timestamp,T1,T2,T3,T4,T5,T7,PU1,PU2,V2,PU4,PU5,PU6,PU7,PU8,PU10,PU11
2020-11-05 13:24:17.074971,4.504209518432617,0.0,3.7539024353027344,3.6986403465270996,3.214218854904175,3.4266345500946045,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 13:24:21.040464,4.52293586730957,0.0,3.792668581008911,3.725900173187256,3.257417917251587,3.489128351211548,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 13:24:25.335606,4.544466495513916,0.0,3.8306872844696045,3.7530579566955566,3.299571990966797,3.5496466159820557,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 13:24:29.650826,4.539602279663086,0.0,3.906486749649048,3.780113935470581,3.341688871383667,3.6100499629974365,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 13:24:34.007464,4.529913902282715,0.0,3.9442672729492188,3.80706787109375,3.383768320083618,3.6703391075134277,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 13:24:38.313204,4.525089263916016,0.0,3.981968402862549,3.8339202404022217,3.4258108139038086,3.7305140495300293,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 13:24:42.811319,4.520277500152588,0.0,4.019590377807617,3.860670566558838,3.467816114425659,3.790574789047241,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 13:24:47.106961,4.51547908782959,0.0,4.057132720947266,3.887319564819336,3.50978422164917,3.850522041320801,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 13:24:51.447908,4.5106940269470215,0.0,4.094595909118652,3.940312147140503,3.593608856201172,3.9700756072998047,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 13:24:55.756155,4.505921363830566,0.0,4.169283866882324,3.96665620803833,3.635465621948242,4.029682636260986,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 13:25:00.174654,4.501162528991699,0.0,4.206508636474609,3.992898941040039,3.6772854328155518,4.089176654815674,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 13:25:04.603126,4.491683006286621,0.0,4.243653774261475,4.019040107727051,3.7190680503845215,4.148558139801025,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 13:25:08.886712,4.48529052734375,0.0,4.280933380126953,4.049381732940674,3.7635178565979004,4.281699180603027,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 13:25:14.248745,4.478912830352783,0.0,4.31813383102417,4.109747886657715,3.8522965908050537,4.348079204559326,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 13:25:18.736749,4.472550392150879,0.0,4.355255126953125,4.139772415161133,3.8966257572174072,4.414332866668701,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 13:25:22.952740,4.459870338439941,0.0,4.429259300231934,4.169691562652588,3.9409148693084717,4.480459690093994,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 13:25:27.292526,4.453553199768066,0.0,4.466142177581787,4.199505805969238,3.985163450241089,4.5464606285095215,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 13:25:31.796926,4.4472503662109375,0.0,4.502945899963379,4.229214191436768,4.029372215270996,4.612335681915283,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 13:25:36.006141,4.440962791442871,0.0,4.539669990539551,4.258817195892334,4.117669105529785,4.743708610534668,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 13:25:40.490647,4.434689998626709,0.0,4.616238117218018,4.3225250244140625,4.159355640411377,4.804754257202148,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
2020-11-05 13:25:45.025727,4.39378023147583,0.0,4.656137466430664,4.356705665588379,4.200986385345459,4.865649223327637,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
2020-11-05 13:25:49.468533,4.312307834625244,0.0,4.6960129737854,4.390858173370361,4.242561340332031,4.926394462585449,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
2020-11-05 13:25:53.876927,4.282089710235596,0.0,4.739055633544922,4.429142951965332,4.294905662536621,4.822701930999756,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
2020-11-05 13:25:58.236721,4.251972675323486,0.0,4.782075881958008,4.467400074005127,4.399409770965576,4.61631965637207,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
2020-11-05 13:26:02.560378,4.221956729888916,0.0,4.868048191070557,4.543832302093506,4.451569557189941,4.513621807098389,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
2020-11-05 13:26:06.951337,4.192041873931885,0.0,4.868048191070557,4.543832302093506,4.451569557189941,4.513621807098389,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
2020-11-05 13:26:11.370171,4.1643147468566895,0.0,4.907993793487549,4.579334735870361,4.500020980834961,4.418414115905762,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-05 13:26:15.879730,4.162949562072754,0.0,4.911129474639893,4.572608470916748,4.500020980834961,4.411269187927246,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-05 13:26:20.245456,4.162949562072754,0.0,4.911129474639893,4.572608470916748,4.500020980834961,4.411269187927246,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-05 13:26:24.495399,4.143455505371094,0.0,4.955923080444336,4.476518630981445,4.500020980834961,4.309215068817139,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-05 13:26:28.931406,4.129794120788574,0.0,5.000801086425781,4.380430221557617,4.454432964324951,4.207478046417236,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-05 13:26:33.140905,4.116245746612549,0.0,5.0456695556640625,4.284342288970947,4.408844470977783,4.106053829193115,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-05 13:26:37.775891,4.102810859680176,0.0,5.0905280113220215,4.18825626373291,4.363256454467773,3.9041311740875244,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-05 13:26:42.142785,4.089488983154297,0.0,5.135377407073975,3.996086597442627,4.272079944610596,3.80362606048584,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-05 13:26:46.312755,4.076279640197754,0.0,5.1802167892456055,3.900003433227539,4.226491451263428,3.703420639038086,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-05 13:26:50.709258,4.063182830810547,0.0,5.269321918487549,3.787703037261963,4.180960655212402,3.5918643474578857,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2020-11-05 13:26:54.991330,4.037880897521973,0.0,5.313587665557861,3.6754040718078613,4.135430335998535,3.4806182384490967,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05 13:26:59.424183,4.025397300720215,0.0,5.357844352722168,3.5631067752838135,4.08989953994751,3.3696792125701904,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05 13:27:04.076281,4.013025283813477,0.0,5.402091026306152,3.4508111476898193,4.044368743896484,3.148711919784546,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05 13:27:08.537649,4.005669593811035,0.0,5.377664089202881,3.338517189025879,3.9533071517944336,3.0386784076690674,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05 13:27:12.923001,3.9984474182128906,0.0,5.328810214996338,3.11393404006958,3.9077765941619873,2.928941488265991,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05 13:27:17.044188,3.991359233856201,0.0,5.304383277893066,3.0016448497772217,3.862245798110962,2.819498300552368,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05 13:27:21.332883,3.9844045639038086,0.0,5.279956340789795,2.889357566833496,3.8167150020599365,2.7103469371795654,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05 13:27:25.775353,3.9708943367004395,0.0,5.255529403686523,2.777071714401245,3.7711844444274902,2.601484537124634,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05 13:27:29.968549,3.964338541030884,0.0,5.231102466583252,2.664787530899048,3.725653648376465,2.4929091930389404,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 13:27:34.398057,3.9511799812316895,0.0,5.2066755294799805,2.6927244663238525,3.6801228523254395,2.384618043899536,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 13:27:38.812239,3.938227891921997,0.0,5.181354999542236,2.7738962173461914,3.584815502166748,2.3245656490325928,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 13:27:43.029344,3.9146525859832764,0.0,5.156034469604492,2.8143413066864014,3.5371618270874023,2.3781073093414307,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 13:27:47.111169,3.8911921977996826,0.0,5.105392932891846,2.854766845703125,3.4895081520080566,2.4315030574798584,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 13:27:51.608373,3.8446154594421387,0.0,5.080072402954102,2.895172357559204,3.441854476928711,2.4847536087036133,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 13:27:55.930397,3.8214986324310303,0.0,5.054751396179199,2.9355580806732178,3.3942008018493652,2.5378594398498535,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 13:28:00.052909,3.7984960079193115,0.0,5.029430866241455,2.975923776626587,3.3465471267700195,2.643639326095581,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 13:28:04.294541,3.7756073474884033,0.0,5.004110336303711,3.0565948486328125,3.251239776611328,2.696314811706543,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 13:28:08.640100,3.7528324127197266,0.0,4.9534687995910645,3.0968997478485107,3.2035861015319824,2.748847723007202,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 13:28:13.056534,3.730170726776123,0.0,4.92814826965332,3.1371843814849854,3.1559321880340576,2.801238775253296,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 13:28:17.567674,3.6851871013641357,0.0,4.902827739715576,3.177448272705078,3.108278512954712,2.8534889221191406,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 13:28:21.842760,3.661026954650879,0.0,4.878288269042969,3.2215864658355713,3.060652017593384,2.899139642715454,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 13:28:26.127152,3.6369807720184326,0.0,4.853748798370361,3.2656993865966797,3.0130252838134766,2.9446661472320557,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 13:28:30.329991,3.6130480766296387,0.0,4.829209804534912,3.309786558151245,2.9653985500335693,2.9900686740875244,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 13:28:34.991478,3.589229106903076,0.0,4.804670333862305,3.3538477420806885,2.917771816253662,3.0805046558380127,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 13:28:39.250243,3.565523386001587,0.0,4.780130863189697,3.397883176803589,2.8225183486938477,3.1255385875701904,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 13:28:43.393820,3.541930675506592,0.0,4.75559139251709,3.4858760833740234,2.7748918533325195,3.1704509258270264,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 13:28:47.539700,3.518450975418091,0.0,4.731052398681641,3.5298333168029785,2.7272651195526123,3.2152419090270996,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 13:28:51.951838,3.4718291759490967,0.0,4.681973457336426,3.5737640857696533,2.679638385772705,3.2599117755889893,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 13:28:56.218788,3.4486865997314453,0.0,4.657433986663818,3.617668628692627,2.632011651992798,3.3044614791870117,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 13:29:00.458609,3.4256560802459717,0.0,4.632894515991211,3.6615467071533203,2.5843849182128906,3.348891258239746,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 13:29:05.147824,3.4027373790740967,0.0,4.608355522155762,3.7053980827331543,2.5367584228515625,3.4466207027435303,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 13:29:09.729507,3.3795859813690186,0.0,4.584249973297119,3.748910427093506,2.450504779815674,3.4890639781951904,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 13:29:13.985405,3.3612303733825684,0.0,4.560144424438477,3.7538344860076904,2.4407432079315186,3.50547456741333,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 13:29:18.225483,3.3340697288513184,0.0,4.536038875579834,3.778050661087036,2.392735719680786,3.586148500442505,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 13:29:22.837651,3.3116142749786377,0.0,4.51193380355835,3.802259683609009,2.3447282314300537,3.666656017303467,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 13:29:27.356235,3.2892706394195557,0.0,4.487828254699707,3.8264620304107666,2.296720504760742,3.82717227935791,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 13:29:31.838029,3.267038583755493,0.0,4.4637227058410645,3.8506569862365723,2.2007055282592773,3.907181739807129,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 13:29:36.311602,3.244917631149292,0.0,4.439617156982422,3.8990252017974854,2.152697801589966,3.9870259761810303,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 13:29:40.558184,3.222907781600952,0.0,4.391406536102295,3.9231979846954346,2.1046903133392334,4.066705226898193,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 13:29:44.975854,3.17922043800354,0.0,4.367300987243652,3.9473633766174316,2.056682825088501,4.146219730377197,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 13:29:49.396762,3.1575422286987305,0.0,4.34319543838501,3.9715211391448975,2.0086753368377686,4.225570201873779,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 13:29:53.901317,3.135974407196045,0.0,4.319089889526367,3.995670795440674,1.9606677293777466,4.369870662689209,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 13:29:58.126642,3.114625930786133,0.0,4.292932987213135,4.022417068481445,1.8740818500518799,4.434844970703125,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 13:30:02.579714,3.093386173248291,0.0,4.2406182289123535,4.075876712799072,1.8307888507843018,4.4996795654296875,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 13:30:07.094245,3.0512311458587646,0.0,4.214461326599121,4.102590084075928,1.7874959707260132,4.5643744468688965,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 13:30:11.608246,3.030315399169922,0.0,4.1883039474487305,4.129292964935303,1.744202971458435,4.62893009185791,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 13:30:16.080987,3.009506940841675,0.0,4.16214656829834,4.155984401702881,1.700909972190857,4.6933465003967285,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 13:30:20.388784,2.9888055324554443,0.0,4.135989189147949,4.182664394378662,1.6576170921325684,4.757624626159668,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05 13:30:24.593765,2.9682106971740723,0.0,4.109832286834717,4.209333419799805,1.5710312128067017,4.885765552520752,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05 13:30:28.990946,2.9477226734161377,0.0,4.083674907684326,4.262636661529541,1.5277382135391235,4.949628829956055,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05 13:30:33.479494,2.927340507507324,0.0,4.031360626220703,4.289434909820557,1.4844452142715454,4.819498062133789,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-05 13:30:37.565056,2.907346725463867,0.0,4.0052032470703125,4.316224575042725,1.4411523342132568,4.689727306365967,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-05 13:30:41.772858,2.897353172302246,0.0,3.9767980575561523,4.348358631134033,1.3924474716186523,4.570095062255859,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-05 13:30:46.167919,2.875209331512451,0.0,3.948392868041992,4.380276679992676,1.4438254833221436,4.450806617736816,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-05 13:30:50.689440,2.8531746864318848,0.0,3.919987916946411,4.412176132202148,1.4951488971710205,4.331857681274414,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-05 13:30:54.829649,2.8312487602233887,0.0,3.891582727432251,4.444057464599609,1.5464179515838623,4.213245391845703,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-05 13:30:59.125984,2.8094310760498047,0.0,3.863177537918091,4.475919723510742,1.5976325273513794,4.094965934753418,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-05 13:31:03.608760,2.787721633911133,0.0,3.8347725868225098,4.507763862609863,1.6998989582061768,3.8593945503234863,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-05 13:31:08.127855,2.766119956970215,0.0,3.8063673973083496,4.571395397186279,1.750950813293457,3.742096185684204,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-05 13:31:12.445597,2.7446255683898926,0.0,3.7495572566986084,4.464599609375,1.8022651672363281,3.6251187324523926,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-05 13:31:16.869054,2.713144540786743,0.0,3.7211520671844482,4.357804775238037,1.8535302877426147,3.5084593296051025,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-05 13:31:21.299805,2.697620153427124,0.0,3.692746877670288,4.251011848449707,1.9047460556030273,3.276083469390869,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-05 13:31:25.492721,2.682239532470703,0.0,3.664341926574707,4.144219875335693,2.0083067417144775,3.1478304862976074,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-05 13:31:29.992979,2.6667561531066895,0.0,3.618091344833374,3.9526188373565674,2.0606508255004883,3.019901990890503,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-05 13:31:34.215889,2.651416301727295,0.0,3.594966173171997,3.8568201065063477,2.1129446029663086,2.8922955989837646,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-05 13:31:38.569832,2.621166706085205,0.0,3.57184100151062,3.7610223293304443,2.1651883125305176,2.7650091648101807,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-05 13:31:42.919488,2.6062562465667725,0.0,3.548715829849243,3.6652257442474365,2.217381715774536,2.638040065765381,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-05 13:31:47.438932,2.5914883613586426,0.0,3.525590658187866,3.569430351257324,2.2695252895355225,2.5113861560821533,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-05 13:31:51.633737,2.5768630504608154,0.0,3.5024654865264893,3.4736359119415283,2.3736627101898193,2.2590153217315674,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 13:31:56.238661,2.5623795986175537,0.0,3.4793403148651123,3.282050609588623,2.42565655708313,2.133294105529785,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 13:32:00.696384,2.5480377674102783,0.0,3.4330899715423584,3.1862597465515137,2.4718663692474365,2.1672842502593994,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 13:32:04.992724,2.5012409687042236,0.0,3.4099647998809814,3.0904698371887207,2.5180280208587646,2.2011828422546387,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 13:32:09.293653,2.478074073791504,0.0,3.3868396282196045,2.9946811199188232,2.5641417503356934,2.234990119934082,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 13:32:13.712050,2.4591684341430664,0.0,3.3637068271636963,2.912477970123291,2.6125152111053467,2.297161102294922,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 13:32:18.329986,2.4404120445251465,0.0,3.340574026107788,2.830275774002075,2.708813190460205,2.4205944538116455,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 13:32:22.488077,2.416823625564575,0.0,3.31744122505188,2.8868496417999268,2.756732702255249,2.4818525314331055,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 13:32:26.959659,2.393343210220337,0.0,3.2711756229400635,2.9998505115509033,2.804600238800049,2.542941093444824,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 13:32:31.335050,2.3699707984924316,0.0,3.2480428218841553,3.0562777519226074,2.8524162769317627,2.60386061668396,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 13:32:35.752582,2.346705675125122,0.0,3.224910020828247,3.1126556396484375,2.9001803398132324,2.66461181640625,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 13:32:40.172518,2.3004965782165527,0.0,3.201777219772339,3.1689844131469727,2.947892904281616,2.7251956462860107,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 13:32:44.701002,2.2775514125823975,0.0,3.1786444187164307,3.225263833999634,2.995553731918335,2.7856123447418213,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 13:32:48.969081,2.2547123432159424,0.0,3.1555116176605225,3.281494140625,3.0431630611419678,2.845862865447998,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 13:32:53.329153,2.2319788932800293,0.0,3.1323788166046143,3.337674856185913,3.1382269859313965,2.965867757797241,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 13:32:57.721252,2.2093505859375,0.0,3.109246015548706,3.4560320377349854,3.191937208175659,3.029694080352783,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 13:33:02.158850,2.187437057495117,0.0,3.089276075363159,3.518202543258667,3.245590925216675,3.0933475494384766,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 13:33:06.664106,2.1439244747161865,0.0,3.0493359565734863,3.580317258834839,3.2991886138916016,3.1568288803100586,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 13:33:11.141942,2.1223244667053223,0.0,3.0293660163879395,3.642376661300659,3.3527297973632812,3.2201390266418457,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 13:33:15.783031,2.100828170776367,0.0,3.0093958377838135,3.7043800354003906,3.406214952468872,3.346247434616089,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 13:33:20.083018,2.079435348510742,0.0,2.9894258975982666,3.7663278579711914,3.513016939163208,3.4090471267700195,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 13:33:24.530214,2.058145523071289,0.0,2.9694559574127197,3.8282196521759033,3.566333770751953,3.4716780185699463,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 13:33:28.911982,2.0369582176208496,0.0,2.9986751079559326,3.951101064682007,3.619521141052246,3.534040927886963,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 13:33:33.290099,1.9925364255905151,0.0,3.047818899154663,4.0120673179626465,3.672647714614868,3.5962297916412354,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 13:33:37.550641,1.9891400337219238,0.0,3.055347204208374,4.0214033126831055,3.6807844638824463,3.605738878250122,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 13:33:41.986613,1.9706857204437256,0.0,3.096914291381836,4.072948455810547,3.7259421348571777,3.6818528175354004,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 13:33:46.257111,1.9489245414733887,0.0,3.1459710597991943,4.133762359619141,3.821352005004883,3.830855131149292,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 13:33:50.545973,1.9254611730575562,0.0,3.1914117336273193,4.234654426574707,3.8634235858917236,3.8899784088134766,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 13:33:55.116937,1.9020360708236694,0.0,3.2821598052978516,4.284995079040527,3.9054434299468994,3.9489622116088867,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 13:33:59.309324,1.8553000688552856,0.0,3.327467441558838,4.335265636444092,3.947411298751831,4.007806777954102,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 13:34:03.411061,1.831989049911499,0.0,3.3727307319641113,4.385465621948242,3.9893269538879395,4.066512107849121,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 13:34:07.836701,1.8087159395217896,0.0,3.417949676513672,4.435595512390137,4.031190872192383,4.1250786781311035,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
